dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P06,test_-_P06_-_mb_part_4,64,pearson_r,0.0028143469387678643,1034,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_cleanDutch_part_1,64,pearson_r,-0.08771167812443477,941,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_cleanDutch_part_2,64,pearson_r,-0.01600051166479487,963,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_cleanDutch_part_3,64,pearson_r,-0.11343504137290188,974,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_cleanDutch_part_4,64,pearson_r,0.0473612274415035,970,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_clean_part_1,64,pearson_r,0.11676812289699004,940,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_clean_part_2,64,pearson_r,0.2458443337919313,976,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_clean_part_3,64,pearson_r,0.015468762027331322,857,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_clean_part_4,64,pearson_r,0.25912780296342425,938,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_fM_part_1,64,pearson_r,0.16431476747240079,852,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_fM_part_2,64,pearson_r,0.018436225358095932,813,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_fM_part_3,64,pearson_r,0.04576988028278186,869,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_fM_part_4,64,pearson_r,0.2777983661263916,953,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_fW_part_1,64,pearson_r,0.06295993462822147,843,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_fW_part_2,64,pearson_r,0.062241335658943825,870,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_fW_part_3,64,pearson_r,-0.0034886953670682005,974,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_fW_part_4,64,pearson_r,-0.07548808913326994,1047,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_hbDutch_part_1,64,pearson_r,0.058187430259153024,984,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_hbDutch_part_2,64,pearson_r,0.09704198232622961,998,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_hbDutch_part_3,64,pearson_r,-0.15655945949122246,1017,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_hbDutch_part_4,64,pearson_r,-0.046648400578379046,1001,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_hb_part_1,64,pearson_r,0.1059215327825403,1137,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_hb_part_2,64,pearson_r,0.15827780615320972,1074,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_hb_part_3,64,pearson_r,0.052407914445987705,1157,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_hb_part_4,64,pearson_r,0.12629079874619026,1080,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_lbDutch_part_1,64,pearson_r,-0.11774743168083845,1001,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_lbDutch_part_2,64,pearson_r,0.15331587924851356,1026,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_lbDutch_part_3,64,pearson_r,-0.1709498895541023,991,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_lbDutch_part_4,64,pearson_r,0.1151667441945808,1011,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_lb_part_1,64,pearson_r,0.016483011978535484,1396,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_lb_part_2,64,pearson_r,0.06457884433174237,1433,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_lb_part_3,64,pearson_r,0.010197318062640315,1365,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_lb_part_4,64,pearson_r,0.01715604093544898,1501,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_mbDutch_part_1,64,pearson_r,-0.011563837067768602,1021,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_mbDutch_part_2,64,pearson_r,-0.10599810109647259,981,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_mbDutch_part_3,64,pearson_r,0.13193904738131554,995,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_mbDutch_part_4,64,pearson_r,-0.07747471645817798,1000,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_mb_part_1,64,pearson_r,-0.14797239658395325,945,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_mb_part_2,64,pearson_r,0.1398489128970404,994,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_mb_part_3,64,pearson_r,0.07252030518100831,995,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P07,test_-_P07_-_mb_part_4,64,pearson_r,0.040656370284512154,1034,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_cleanDutch_part_1,64,pearson_r,0.1066726609409155,941,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_cleanDutch_part_2,64,pearson_r,0.030073448394287355,963,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_cleanDutch_part_3,64,pearson_r,0.15188341995983548,974,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_cleanDutch_part_4,64,pearson_r,0.11053100802670074,970,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_clean_part_1,64,pearson_r,0.12492404843266243,940,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_clean_part_2,64,pearson_r,0.05864444390431711,976,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_clean_part_3,64,pearson_r,0.16616566287230464,857,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_clean_part_4,64,pearson_r,0.0959448986726094,938,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_fM_part_1,64,pearson_r,0.10192245845971962,852,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_fM_part_2,64,pearson_r,0.2719348515361356,813,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_fM_part_3,64,pearson_r,0.03446189877077153,869,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_fM_part_4,64,pearson_r,0.23483945825552652,953,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_fW_part_1,64,pearson_r,0.14608482038632603,843,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_fW_part_2,64,pearson_r,0.14826682623902215,870,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_fW_part_3,64,pearson_r,0.1175428128816524,974,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_fW_part_4,64,pearson_r,0.2566415114749811,1047,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_hbDutch_part_1,64,pearson_r,-0.020425325553911338,984,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_hbDutch_part_2,64,pearson_r,-0.10884198034568013,998,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_hbDutch_part_3,64,pearson_r,0.05876674876242381,1017,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_hbDutch_part_4,64,pearson_r,0.03804962387824243,1001,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_hb_part_1,64,pearson_r,0.10062194905714471,1137,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_hb_part_2,64,pearson_r,0.2856362985689791,1074,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_hb_part_3,64,pearson_r,0.2339948104881892,1157,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_hb_part_4,64,pearson_r,0.07332934796678076,1080,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_lbDutch_part_1,64,pearson_r,-0.06957564568532251,1001,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_lbDutch_part_2,64,pearson_r,-0.04359552702918858,1026,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_lbDutch_part_3,64,pearson_r,0.13754287675216487,991,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_lbDutch_part_4,64,pearson_r,0.023426786952239462,1011,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_lb_part_1,64,pearson_r,0.053026420798699916,1396,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_lb_part_2,64,pearson_r,0.15971190742440142,1433,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_lb_part_3,64,pearson_r,0.08114488322014181,1365,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_lb_part_4,64,pearson_r,0.171772648830922,1501,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_mbDutch_part_1,64,pearson_r,0.11769863732749812,1021,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_mbDutch_part_2,64,pearson_r,0.027418242148592047,981,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_mbDutch_part_3,64,pearson_r,0.10204228544253918,995,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_mbDutch_part_4,64,pearson_r,0.026547880964292916,1000,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_mb_part_1,64,pearson_r,0.07543800470812166,945,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_mb_part_2,64,pearson_r,0.2058590245100869,994,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_mb_part_3,64,pearson_r,0.15036647686502322,995,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P08,test_-_P08_-_mb_part_4,64,pearson_r,-0.07080409220798004,1034,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_cleanDutch_part_1,64,pearson_r,0.04898620014611137,941,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_cleanDutch_part_2,64,pearson_r,0.12553345357172935,963,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_cleanDutch_part_3,64,pearson_r,0.12821449946928676,974,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_cleanDutch_part_4,64,pearson_r,0.10706203164039324,970,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_clean_part_1,64,pearson_r,0.10142602172106051,940,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_clean_part_2,64,pearson_r,0.17191271903829788,976,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_clean_part_3,64,pearson_r,0.17006574862102466,857,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_clean_part_4,64,pearson_r,0.2206612833125081,938,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_fM_part_1,64,pearson_r,0.11667127443153705,852,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_fM_part_2,64,pearson_r,0.05877804159359037,813,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_fM_part_3,64,pearson_r,0.14184521675653197,869,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_fM_part_4,64,pearson_r,0.30636637418359564,953,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_fW_part_1,64,pearson_r,0.0731099923750143,843,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_fW_part_2,64,pearson_r,0.20460379458139893,870,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_fW_part_3,64,pearson_r,0.07625574407742278,974,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_fW_part_4,64,pearson_r,0.31008083340179454,1047,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_hbDutch_part_1,64,pearson_r,-0.030269708046016707,984,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_hbDutch_part_2,64,pearson_r,-0.0032473664701655317,998,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_hbDutch_part_3,64,pearson_r,-0.05787773988239207,1017,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_hbDutch_part_4,64,pearson_r,0.1532289796651138,1001,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_hb_part_1,64,pearson_r,0.04552936532492078,1137,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_hb_part_2,64,pearson_r,-0.15196796582775943,1074,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_hb_part_3,64,pearson_r,0.08237792821137704,1157,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_hb_part_4,64,pearson_r,0.17339834978043775,1080,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_lbDutch_part_1,64,pearson_r,0.08541595812029307,1001,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_lbDutch_part_2,64,pearson_r,0.15613254262112225,1026,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_lbDutch_part_3,64,pearson_r,0.17772923783660968,991,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_lbDutch_part_4,64,pearson_r,-0.010669836444855833,1011,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_lb_part_1,64,pearson_r,0.10447040049434182,1396,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_lb_part_2,64,pearson_r,0.047248433546644965,1433,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_lb_part_3,64,pearson_r,0.12126769764133426,1365,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_lb_part_4,64,pearson_r,0.09872204677134064,1501,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_mbDutch_part_1,64,pearson_r,0.006629794245906507,1021,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_mbDutch_part_2,64,pearson_r,-0.055492273873673004,981,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_mbDutch_part_3,64,pearson_r,0.07761702338428739,995,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_mbDutch_part_4,64,pearson_r,-0.06544390644547994,1000,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_mb_part_1,64,pearson_r,0.07012357935956094,945,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_mb_part_2,64,pearson_r,0.11563183513485394,994,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_mb_part_3,64,pearson_r,0.21124498655149712,995,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P09,test_-_P09_-_mb_part_4,64,pearson_r,0.025590949274493374,1034,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_cleanDutch_part_1,64,pearson_r,-0.04890419117738069,941,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_cleanDutch_part_2,64,pearson_r,0.08001197658864213,963,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_cleanDutch_part_3,64,pearson_r,0.21255690552341092,974,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_cleanDutch_part_4,64,pearson_r,0.17333375718407557,970,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_clean_part_1,64,pearson_r,0.12176680752256865,940,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_clean_part_2,64,pearson_r,0.24166721057801943,976,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_clean_part_3,64,pearson_r,0.15346560387837005,857,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_clean_part_4,64,pearson_r,0.30270155604276733,938,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_fM_part_1,64,pearson_r,0.20757079822465568,852,ridge_alpha_0.001,subject_independent_loso_ridge_full
etard_tf64,ridge,reconstruction,gate0_gate2_loso_ridge_full_v1,0,P10,test_-_P10_-_fM_part_2,64,pearson_r,0.22144696306510175,813,ridge_alpha_0.001,subject_independent_loso_ridge_full
