dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P01,test_-_P01_-_AUNP07,64,pearson_r,-0.13414508122486926,1134,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P01,test_-_P01_-_AUNP08,64,pearson_r,0.04329053498415397,1104,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P01,test_-_P01_-_BROP01,64,pearson_r,-0.11338253689696981,1017,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P01,test_-_P01_-_BROP02,64,pearson_r,-0.04634193918541894,1120,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P01,test_-_P01_-_BROP03,64,pearson_r,0.027082879773054565,1000,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P01,test_-_P01_-_FLOP01,64,pearson_r,0.06690954726054321,779,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P01,test_-_P01_-_FLOP02,64,pearson_r,0.012532263421883289,699,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P01,test_-_P01_-_FLOP03,64,pearson_r,0.14749819982780576,655,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P01,test_-_P01_-_FLOP04,64,pearson_r,0.08356092574025836,1213,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P05,test_-_P05_-_AUNP01,64,pearson_r,0.13475698485902227,990,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P05,test_-_P05_-_AUNP02,64,pearson_r,0.1263617530218896,970,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P05,test_-_P05_-_AUNP03,64,pearson_r,0.0531553812021714,890,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P05,test_-_P05_-_AUNP04,64,pearson_r,0.08253839375344964,870,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P05,test_-_P05_-_AUNP05,64,pearson_r,0.04495552142355957,1191,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P05,test_-_P05_-_AUNP06,64,pearson_r,-0.11497425296140779,894,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P05,test_-_P05_-_AUNP07,64,pearson_r,0.060171743165377316,1134,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P05,test_-_P05_-_AUNP08,64,pearson_r,0.06585366081297704,1104,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P05,test_-_P05_-_BROP01,64,pearson_r,-0.001977293069475386,1017,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P05,test_-_P05_-_BROP02,64,pearson_r,0.06434366073781617,1120,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P05,test_-_P05_-_BROP03,64,pearson_r,0.1314085792590671,1000,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P05,test_-_P05_-_FLOP01,64,pearson_r,-0.003458821358206222,779,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P05,test_-_P05_-_FLOP02,64,pearson_r,0.1554694835697922,699,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P05,test_-_P05_-_FLOP03,64,pearson_r,0.21458382786653543,655,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P05,test_-_P05_-_FLOP04,64,pearson_r,-0.057224774914417124,1213,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P08,test_-_P08_-_AUNP01,64,pearson_r,0.21348511962824399,990,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P08,test_-_P08_-_AUNP02,64,pearson_r,0.2317280968451552,970,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P08,test_-_P08_-_AUNP03,64,pearson_r,0.14941523837147874,890,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P08,test_-_P08_-_AUNP04,64,pearson_r,-0.01613868268249362,870,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P08,test_-_P08_-_AUNP05,64,pearson_r,0.1182750813660588,1191,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P08,test_-_P08_-_AUNP06,64,pearson_r,0.08912279460181625,894,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P08,test_-_P08_-_AUNP07,64,pearson_r,-0.04582550173960103,1134,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P08,test_-_P08_-_AUNP08,64,pearson_r,0.05682759896915869,1104,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P08,test_-_P08_-_BROP01,64,pearson_r,0.15818301812794283,1017,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P08,test_-_P08_-_BROP02,64,pearson_r,0.10125102153853166,1120,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P08,test_-_P08_-_BROP03,64,pearson_r,0.027323781022039726,1000,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P08,test_-_P08_-_FLOP01,64,pearson_r,-0.016531220328278678,779,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P08,test_-_P08_-_FLOP02,64,pearson_r,0.06122030683257197,699,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P08,test_-_P08_-_FLOP03,64,pearson_r,-0.0867840428324495,655,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P08,test_-_P08_-_FLOP04,64,pearson_r,0.033245954726610044,1213,fcnn_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P01,test_-_P01_-_AUNP01,64,pearson_r,0.13850077363683488,990,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P01,test_-_P01_-_AUNP02,64,pearson_r,0.05510365407515406,970,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P01,test_-_P01_-_AUNP03,64,pearson_r,-0.033234324601611374,890,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P01,test_-_P01_-_AUNP04,64,pearson_r,0.10755424526644325,870,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P01,test_-_P01_-_AUNP05,64,pearson_r,0.05216746346443507,1191,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P01,test_-_P01_-_AUNP06,64,pearson_r,0.13947809160600042,894,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P01,test_-_P01_-_AUNP07,64,pearson_r,-0.17093075228832091,1134,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P01,test_-_P01_-_AUNP08,64,pearson_r,0.04379438216737443,1104,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P01,test_-_P01_-_BROP01,64,pearson_r,-0.09081972690010456,1017,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P01,test_-_P01_-_BROP02,64,pearson_r,0.017821365221383306,1120,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P01,test_-_P01_-_BROP03,64,pearson_r,0.038652679671862686,1000,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P01,test_-_P01_-_FLOP01,64,pearson_r,0.025908610123877476,779,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P01,test_-_P01_-_FLOP02,64,pearson_r,0.0629683976435676,699,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P01,test_-_P01_-_FLOP03,64,pearson_r,0.15592781376054402,655,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P01,test_-_P01_-_FLOP04,64,pearson_r,0.16863163171122134,1213,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P05,test_-_P05_-_AUNP01,64,pearson_r,-0.03590763937087341,990,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P05,test_-_P05_-_AUNP02,64,pearson_r,0.18188884278772902,970,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P05,test_-_P05_-_AUNP03,64,pearson_r,-0.005612251774350479,890,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P05,test_-_P05_-_AUNP04,64,pearson_r,0.0957748727163868,870,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P05,test_-_P05_-_AUNP05,64,pearson_r,0.16377664150831536,1191,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P05,test_-_P05_-_AUNP06,64,pearson_r,0.0949176989099848,894,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P05,test_-_P05_-_AUNP07,64,pearson_r,0.08280895233045507,1134,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P05,test_-_P05_-_AUNP08,64,pearson_r,0.050344083104832286,1104,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P05,test_-_P05_-_BROP01,64,pearson_r,-0.09557112179170442,1017,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P05,test_-_P05_-_BROP02,64,pearson_r,-0.000645986041061312,1120,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P05,test_-_P05_-_BROP03,64,pearson_r,0.12426095978216152,1000,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P05,test_-_P05_-_FLOP01,64,pearson_r,0.016788867036917274,779,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P05,test_-_P05_-_FLOP02,64,pearson_r,0.035132418002787796,699,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P05,test_-_P05_-_FLOP03,64,pearson_r,0.27361939333942853,655,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P05,test_-_P05_-_FLOP04,64,pearson_r,-0.05701827404788646,1213,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P08,test_-_P08_-_AUNP01,64,pearson_r,0.1513511199004927,990,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P08,test_-_P08_-_AUNP02,64,pearson_r,0.2237316997596537,970,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P08,test_-_P08_-_AUNP03,64,pearson_r,0.17520825397610368,890,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P08,test_-_P08_-_AUNP04,64,pearson_r,0.12190390252446795,870,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P08,test_-_P08_-_AUNP05,64,pearson_r,0.16936101856375713,1191,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P08,test_-_P08_-_AUNP06,64,pearson_r,0.08584074994368547,894,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P08,test_-_P08_-_AUNP07,64,pearson_r,0.06963689294158007,1134,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P08,test_-_P08_-_AUNP08,64,pearson_r,0.08816688786084362,1104,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P08,test_-_P08_-_BROP01,64,pearson_r,0.1444671683281451,1017,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P08,test_-_P08_-_BROP02,64,pearson_r,0.1302323167591964,1120,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P08,test_-_P08_-_BROP03,64,pearson_r,0.06224997754945379,1000,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P08,test_-_P08_-_FLOP01,64,pearson_r,-0.10627007911636982,779,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P08,test_-_P08_-_FLOP02,64,pearson_r,0.11823829275513818,699,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,fcnn,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P08,test_-_P08_-_FLOP03,64,pearson_r,0.0287153405127952,655,fcnn_pooled10_epoch_11,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
