dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_fM_part_3,64,pearson_r,0.02129353754149396,869,elasticnet_alpha_0.001_l1_0.5,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_fM_part_4,64,pearson_r,0.1559028860369932,953,elasticnet_alpha_0.001_l1_0.5,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_fW_part_1,64,pearson_r,0.12036752721694577,843,elasticnet_alpha_0.001_l1_0.5,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_fW_part_2,64,pearson_r,0.026327342527896102,870,elasticnet_alpha_0.001_l1_0.5,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_fW_part_3,64,pearson_r,0.10575533624279396,974,elasticnet_alpha_0.001_l1_0.5,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_fW_part_4,64,pearson_r,0.052153578326796624,1047,elasticnet_alpha_0.001_l1_0.5,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_hb_part_1,64,pearson_r,0.08293850272406543,1137,elasticnet_alpha_0.001_l1_0.5,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_hb_part_2,64,pearson_r,0.007870808648957022,1074,elasticnet_alpha_0.001_l1_0.5,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_hb_part_3,64,pearson_r,0.14113656248347367,1157,elasticnet_alpha_0.001_l1_0.5,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_hb_part_4,64,pearson_r,0.06963351390829509,1080,elasticnet_alpha_0.001_l1_0.5,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_lb_part_1,64,pearson_r,0.00020910903161809466,1396,elasticnet_alpha_0.001_l1_0.5,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_lb_part_2,64,pearson_r,0.16766929784084642,1433,elasticnet_alpha_0.001_l1_0.5,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_lb_part_3,64,pearson_r,0.10536559277409356,1365,elasticnet_alpha_0.001_l1_0.5,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_lb_part_4,64,pearson_r,0.12328663300379902,1501,elasticnet_alpha_0.001_l1_0.5,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_mb_part_1,64,pearson_r,0.05340573453253263,945,elasticnet_alpha_0.001_l1_0.5,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_mb_part_2,64,pearson_r,-0.04449775491387095,994,elasticnet_alpha_0.001_l1_0.5,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_mb_part_3,64,pearson_r,0.09134942259371943,995,elasticnet_alpha_0.001_l1_0.5,subject_specific_modelset_etard_full
etard_tf64,elasticnet,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_mb_part_4,64,pearson_r,0.13537705467483888,1034,elasticnet_alpha_0.001_l1_0.5,subject_specific_modelset_etard_full
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_clean_part_1,64,pearson_r,-0.11009205589647166,940,cca_nc_1,subject_specific_modelset_etard_full
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_clean_part_2,64,pearson_r,0.2283842508412147,976,cca_nc_1,subject_specific_modelset_etard_full
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_clean_part_3,64,pearson_r,0.14190144059702162,857,cca_nc_1,subject_specific_modelset_etard_full
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_clean_part_4,64,pearson_r,0.08522194944343242,938,cca_nc_1,subject_specific_modelset_etard_full
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_fM_part_1,64,pearson_r,0.030613132668629563,852,cca_nc_1,subject_specific_modelset_etard_full
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_fM_part_2,64,pearson_r,-0.0803542226167103,813,cca_nc_1,subject_specific_modelset_etard_full
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_fM_part_3,64,pearson_r,-0.03287883725271123,869,cca_nc_1,subject_specific_modelset_etard_full
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_fM_part_4,64,pearson_r,0.14748530298277382,953,cca_nc_1,subject_specific_modelset_etard_full
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_fW_part_1,64,pearson_r,0.15672651106764734,843,cca_nc_1,subject_specific_modelset_etard_full
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_fW_part_2,64,pearson_r,0.11484751862544919,870,cca_nc_1,subject_specific_modelset_etard_full
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_fW_part_3,64,pearson_r,0.05726212035308458,974,cca_nc_1,subject_specific_modelset_etard_full
etard_tf64,cca,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_fW_part_4,64,pearson_r,0.10104800318947058,1047,cca_nc_1,subject_specific_modelset_etard_full
